Rxn,Flux
PIt_c_rm,0.0
PIt_c_v,0.0
PIt_c_vm,0.0
PIt_m_mm,0.0
PIt_r_rm,0.0
PItps_e,0.049509570364265176
PItps_m,22.620345708673973
PKETF_c,0.0
PKETX_c,0.472211273279353
PLAA1lpc_en,0.0
PLAA1lpc_mm,0.0
PLAA1lpc_rm,0.0
PLAA1lpe_en,0.0
PLAA1lpe_mm,0.0
PLAA2pc_en,0.0
PLAA2pc_mm,0.0
PLAA2pc_rm,0.0003615700993019293
PLAA2pe_en,0.0
PLAA2pe_mm,0.0
PLACipc_m,0.0
PLACipc_r,0.0
PLACmip2c_m,0.0
PLACmip2c_r,0.0
PLACmipc_m,0.0
PLACmipc_r,0.0
PLACpail45p_c,0.0
PLACpail45p_n,0.0
PLACpail_c,0.0
PLACpg_mm,0.0
PLADpc_en,0.0
PMANM_c,-0.052459272761923324
PMDPHT_c,1.9649617944074343e-05
PMEMT_rm,0.002869237212193736
PMEVK_c,0.08100692544770258
PMI12346PS_c,0.0
PMI1346PS_c,0.0
PMPK_c,0.0
PMTCOAt_c_l,1.651424475304441e-06
PMTCOAt_c_r,0.002881714719588223
PMTCOAt_c_rm,0.0031158941780021995
PNP_c,0.0
PNTK_c,9.824808972024208e-06
PNTOtps_e,9.824808972024208e-06
POLYAO1_c,0.0
POLYAO2_c,0.0
POLYAO3_c,0.0
PPA_c,1.2527395057645678
PPAt_c_e,0.0
PPAt_c_m,0.0
PPBNGD_c,9.824808972037171e-06
PPBNGS_1_c,3.9299235888148686e-05
PPCDC_c,9.824808972024208e-06
PPCK_c,0.0
PPGPPDP_c,0.0
PPIt_c_l,-0.031744864129262654
PPIt_c_m,-9.824808972037171e-06
PPIt_c_rm,-0.015427401309669264
PPIt_c_x,0.0
PPIt_m_mm,0.0
PPM_c,0.0
PPNCL2_c,9.824808972024208e-06
PPND2_c,0.0062331535561295425
PPNDH_c,0.01195748025559728
PPPG9t_c_m,9.824808972037171e-06
PPPGO_m,4.912404486018586e-06
PPTT_l,0.002115674364038485
PPTT_m,0.0
PRAGSi_c,0.009615147548573715
PRAIS_c,0.009615147548573715
PRAIi_c,0.002067139807716621
PRAMPC_c,0.006137754661011062
PRASCSi_c,0.009615147548573715
PRATPP_c,0.006137754661011062
PREN9DPt_c_l,0.0
PREN9DPt_c_m,0.0
PRENT10_l,0.0021156743640384852
PRENT11_l,0.0021156743640384852
PRENT12_l,0.0021156743640384852
PRENT13_l,0.0021156743640384852
PRENT14_l,0.0018805994347008757
PRENT15_l,0.0016455245053632662
PRENT16_l,0.0014104495760256567
PRENT17_l,0.0011753746466880472
PRENT18_l,0.0009402997173504376
PRENT19_l,0.0007052247880128282
PRENT20_l,0.0004701498586752188
PRENT21_l,0.0002350749293376094
PRENT6_l,0.002115674364038485
PRENT7_l,0.002115674364038485
PRENT8_l,0.002115674364038485
PRENT9_l,0.0021156743640384852
PRFGS_c,0.009615147548573715
PRMICI_c,0.006137754661011062
PROD2_m,0.0
PROTRS_c,0.013420394311533615
PROt_c_m,0.0
PROtps_e,0.0
PRPPS_c,0.027827002947680198
PRPPt_c_m,0.0
PSCIT_c,0.020257773619443444
PSD_gm,0.0
PSD_mm,0.010517654500745235
PSD_vm,0.0
PSERT_c,1.3638913305255194
PSPHPL_r,0.0
PSPHS_r,0.00028162814918344557
PSP_L_c,1.3638913305255194
PSSA_rm,0.0108893270241574
PSt_c_m,0.0
PSt_c_rm,-0.0003716725234121662
PSt_en_rm,0.0
PSt_gm_rm,0.0
PSt_mm_rm,-0.010517654500745235
PSt_rm_vm,0.0
PTPAT_c,9.824808972024208e-06
PTRCAT1_c,0.0
PTRCtpa_e,0.0
PTRCtpa_v,0.0
PUNP3_c,0.0
PUNP3_m,0.0
PUNP5_c,0.0
PYAM5PO_c,0.0
PYDAMK_c,0.0
PYDX5PS_c,9.824808972037171e-06
PYDX5Pt_c_e,0.0
PYDXK_c,0.0
PYDXNK_c,0.0
PYDXNOR_c,0.0
PYDXNO_c,0.0
PYDXO_c,0.0
PYK_c,0.43757901220889567
PYNP2r_c,0.0
PYRDC2_c,0.0
PYRDC_c,0.0
PYRtps_e,0.0
PYRtps_m,0.15337784380376335
Q9H2t_c_e,0.0
Q9H2t_c_m,0.0
Q9MO_m,0.0
Q9MT1_m,0.0
Q9MT2_m,0.0
Q9OR_m,0.0
QUILSYN_c,0.0
QUINDH_c,0.0
QUINt_c_e,0.0
QULNt_c_m,0.0
RADHx_m,0.0
RAFH_e,0.0
RBFK_c,9.824808972037171e-06
RBFK_m,0.0
RBFSa_c,3.9299235888148686e-05
RBFSb_c,1.9649617944074343e-05
RBK_D_c,0.0
RBK_c,0.0
RDH_c,0.0
RHMND2_c,0.0
RIBFLVt_c_m,0.0
RIBt_c_e,0.0
RLFC2O_c,0.0
RLFC2O_m,0.0
RNDR1_c,0.00047886118929709175
RNDR1_n,0.0
RNDR2_c,0.0007473732185028677
RNDR2_n,0.0
RNDR3_c,0.0007473732185028677
RNDR3_n,0.0
RNDR4_c,0.00047886118929709175
RNDR4_n,0.0
RNMK_c,0.0
RPE_c,0.1320670818916096
RPI_c,-0.13210638112749773
SACCD1_c,0.02089373350420341
SACCD2_c,0.02089373350420341
SADT_c,0.004090362719328222
SALCMOX_x,0.0
SAM24MT_c,0.007149218744682289
SBPP1_r,0.0
SBPP2_r,0.0
SBP_c,0.0
SBTD_D2_c,0.0
SBTD_L_c,0.0
SBTDt_c,0.0
SBTLt_c,0.0
SDPDS_c,0.0
SERAT_c,0.0
SERD_L_c,0.0
SERPT_r,0.0005632562983668911
SERTRS_c,0.01695025167900713
SERt_c_m,-1.2950008507425816
SERt_c_r,0.0005632562983668911
SERt_c_rm,0.0108893270241574
SERtps_e,0.0
SFGTHi_c,0.0
SHCHD2_c,0.0
SHCHF_c,0.0
SHK3Di_c,0.020257773619443444
SHKK_c,0.020257773619443444
SHSL1_c,0.0
SLCBK1_r,0.0
SO3R_c,0.004090362719328222
SO3t_c_e,0.0
SO4t_c_e,0.007152264435463606
SPHGAT181_c,0.0
SPHGLpK_r,0.0
SPHINGSt_c_e,0.0
SPHPL_r,0.0
SPMDAT_c,0.0
SPMDtpa_e,0.0
SPMDtpa_v,0.0
SPMS_c,9.824808972037171e-06
SPRMAT_c,0.0
SPRMS_c,0.0
SPRMtpa_e,0.0
SPRMtpa_v,0.0
SQLEx_r,0.0
SQLEy_r,0.007149218744682289
SQLS_c,0.007149218744682289
SQLt_c_r,0.007149218744682289
SRBt_c_e,0.0
SSALy_c,0.0
SSQ23EPXt_c_r,0.007149218744682289
STATg_rm,0.0
STCOAt_c_l,1.0997083197236883e-06
STCOAt_c_rm,0.015875854371021677
STEHz161_en,0.0
STEHz161_rm,0.0
STEHz181_en,0.0
STEHz181_rm,0.0
SUCCt2_m,0.0
SUCCt_c_e,0.0
SUCDq9_m,0.009977486503462666
SUCFUMt_c_m,0.009977486503462666
SUCOAS_m,0.0
SUCR_e,0.0
SULFOX2_c,0.0
TAGL_l,0.0
TAGL_m,0.0
TAGt_c_m,0.0
TAGt_c_rm,-0.0008813836128814547
TAGt_l_rm,0.0
TALA_c,-0.15994320888414998
TAUDO_c,0.0
TAURt_c_e,0.0
TCHOLAtabc_v,0.0
TDCOAt_c_l,0.0
TDCOAt_c_rm,0.0
TDPDRR_c,0.0
THFAT_m,0.0
THFGLUS_c,0.0
THIORDXi_m,0.0
THIORDXi_n,0.0
THIORDXi_x,0.0
THMP_c,0.0
THMtps_e,9.824808972037171e-06
THRA2_c,0.0
THRA_c,0.0
THRD_L_m,0.01827610964978356
THRS_c,0.035989650737828255
THRTRS_c,0.0177135410880447
THRt_c_m,0.018276109649783556
THRtps_e,0.0
THYMDt_c_e,0.0
THZPSN1_c,0.0
THZPSN2_c,0.0
TKT1_c,-0.15994320888414998
TKT2_c,-0.18020098250359343
TMABADH_m,0.0
TMDK1_c,0.0
TMDPK_c,9.824808972037171e-06
TMDPPK_c,0.0
TMDS_c,0.00047886118929709175
TMLYSOX_m,0.0
TMN_c,0.0
TMPK_c,0.0
TMPPP_c,0.0
TORULNOXi_c,0.0
TPI_c,0.7696277768159867
TRDOXt_c_x,0.0
TRDRDt_c_x,0.0
TRDR_c,0.006542831534928141
TRDR_m,0.0
TRE6PP_c,0.0
TRE6PS_c,0.0
TREH_v,0.0
TREt_c_v,0.0
TREtps_e,0.0
TROPNDH_c,0.0
TRPDC_c,0.0
TRPO2_c,0.0
TRPS1_c,0.002067139807716621
TRPTA_c,0.0
TRPTRS_c,0.002067139807716621
TRPTRS_m,0.0
TRPt_c_m,0.0
TTCCOAt_c_en,0.0
TTCCOAt_c_l,-4.741654961885048e-07
TTCCOAt_c_r,0.00028162814918344557
TTCCOAt_c_rm,-0.0002821023146796341
TTCOSAt_c_e,0.0
TTCOSAt_c_l,0.0
TTCOSAt_c_rm,-4.9322532645883085e-06
TTDCAt_c_e,0.0
TTDCAt_c_rm,0.0
TTDCAt_c_x,0.0
TTDCAt_l_rm,0.0
TYRCBOX_x,0.0
TYRTA_c,0.0062331535561295425
TYRTA_m,0.0
TYRTAi_x,0.0
TYRTRS_c,0.0062331535561295425
TYRTRS_m,0.0
TYRt_c_m,0.0
TYRt_c_v,0.0
TYRt_c_x,0.0
TYRtpa_v,0.0
TYRtps_v,0.0
UAGDP_c,0.009779811346945243
UDPG4E_c,0.0
UDPGALt_c_g,0.0
UDPGD_c,0.0
UDPGLDC_c,0.0
UGLT_c,0.0
UMPK_c,0.012093160867501151
UMPK_n,0.0
UMPt_c_n,0.0
UNK3_c,9.824808972037171e-06
UPP3MT_2_c,0.0
UPP3S_c,9.824808972037171e-06
UPPDC1_c,9.824808972037171e-06
UPPRT_c,0.0
URAtps_e,0.0
UREASE_c,0.0
UREA_c,0.0
UREAtps_e,0.0
URIDK2_n,0.0
URIDK2i_c,0.0
URIH_c,0.0
URIK1_c,0.0
URIK2_c,0.0
URItps_e,0.0
URO_c,0.0
UTPUMPtp_m,0.0
UTPt_c_m,0.0
VALTA_c,0.025473175214159656
VALTA_m,-0.04878381172548421
VALTRS_c,0.023310636511324555
VALTRS_m,0.0
VALt_c_m,-0.04878381172548421
VALtps_e,0.0
VANLLOX_x,0.0
XAND_c,0.0
XANt_c_e,0.0
XPPT_c,0.0
XTSNt_c_e,0.0
XU5PFGT_x,0.0
XYLI1_c,0.0
XYLI2_c,0.0
XYLK_c,0.0
XYLRy_c,0.0
XYLTOR_c,0.0
XYLTt_c_e,0.0
XYLURx_c,0.0
XYLURy_c,0.0
XYLt_c_e,0.0
YUMPS_c,0.0
ZEAEPOX1_c,0.0
ZEAEPOX2_c,0.0
ZN2t_c_e,0.0001545442451301447
ZYM161t_en_rm,0.0
ZYM161t_l_rm,0.0
ZYM181t_en_rm,0.0
ZYM181t_l_rm,0.0
ZYMSTATer_RT_rm,0.0
ZYMSTt_c_en,0.0
ZYMSTt_c_rm,0.0
ZYMSTt_l_rm,0.0
compACYLCOA_c,0.0
compACYLCOA_l,9.74866868538631e-06
compACYLCOA_m,0.0
compACYLCOA_r,0.0
compACYLCOA_rm,0.01855866617714723
compACYLCOA_x,0.0
compCER_g,0.0
compCER_m,0.0
compCER_r,0.0005632562983668911
compFALPD_c,-0.00026016478125286764
compFALPD_en,0.0
compFALPD_m,0.0
compFALPD_mm,0.0
compFALPD_rm,-0.00010140531804906162
tpscu2_c_m,0.0
uniDOLDP_l,0.0002350749293376094
