Rxn,Flux
ECOAH100_x,0.0
ECOAH120_x,0.0
ECOAH140_x,0.0
ECOAH160_x,0.0
ECOAH180_x,0.0
ECOAH260_x,0.0
ECOAH40_x,0.0
ECOAH60_x,0.0
ECOAH80_x,0.0
ECOAH200_x,0.0
ECOAH220_x,0.0
ECOAH240_x,0.0
ECOAH161b_x,0.0
ECOAH141b_x,0.0
ECOAH121a_x,0.0
ECOAH181a_x,0.0
ECOAH161c_x,0.0
ECOAH141c_x,0.0
HACD100i_x,0.0
HACD120i_x,0.0
HACD160i_x,0.0
HACD180i_x,0.0
HACD260i_x,0.0
HACD40i_x,0.0
HACD60i_x,0.0
HACD80i_x,0.0
HACD200i_x,0.0
HACD220i_x,0.0
HACD240i_x,0.0
HACD161bi_x,0.0
HACD141bi_x,0.0
HACD121ai_x,0.0
HACD181ai_x,0.0
HACD161ai_x,0.0
HACD141ai_x,0.0
ACACT40i_x,0.0
ACACT60i_x,0.0
ACACT80i_x,0.0
ACACT200i_x,0.0
ACACT220i_x,0.0
ACACT240i_x,0.0
ACACT161bi_x,0.0
ACACT141bi_x,0.0
ACACT121ai_x,0.0
ACACT181ai_x,0.0
ACACT161ai_x,0.0
ACACT141ai_x,0.0
ECOAI101a_x,0.0
ECOAI122c_x,0.0
ECOAI121b_x,0.0
ECOAI121a_x,0.0
ECOAI142c_x,0.0
ECOAI141a_x,0.0
ECOAI5d_x,0.0
ECOAI6d_x,0.0
ECOAR122_x,0.0
ECOAR142_x,0.0
ACONTb_c,0.16507726863366795
STEHg161_l,0.0
STEHg181_l,0.0
STEHe161_l,0.0
STEHe181_l,0.0
STEHf161_l,0.0
STEHf181_l,0.0
STEHl161_l,0.0
STEHl181_l,0.0
STEHz161_l,0.0
STEHz181_l,0.0
STEHz161_en,0.0
STEHz181_en,0.0
SUCACCT_m,0.0
RAFH_e,0.0
URIH_c,0.0
GTHRDtabc_v,0.0
TCHOLAtabc_v,0.0
ATPASEVg_c,0.0
ATPASEVv_c,0.0
MEVt_c_e,0.0
BTDt_c_e,0.0
2MBACt_c_e,0.0
2OXOADPt_c_m,0.0417117043993954
3DH5HPBt_c_m,0.0
4ABUTtps_e,0.0
5AOPtps_e,0.0
5FTHFt_c_e,0.0
8AONNtps_e,0.0
ACt_c_e,0.0
ETACt_c_e,0.0
ADEtps_e,0.0
ADNtps_e,0.0
ADPATPt_c_m,13.648627380118102
ADPATPt_c_x,0.0
AKGCITta_m,0.0
ALLTTt_c_e,0.0
ALLTNt_c_e,0.0
NH4t_c_e,0.9851254625227964
AMPATPt_c_x,0.0
ASPGLUt_c_m,0.0
BTNtps_e,0.0
CRNACRNt_c_m,0.0
CER2B24_g_r,0.0
CER2B26_g_r,0.0
CHOLtps_e,0.0
CITMALta_m,0.16507726863366795
CITPEPt_c_m,0.0
CITICITt_c_m,0.0
COAt_c_m,0.008258807043010463
CTPt2_m,0.0
CTPCMPt_c_m,0.0
CYTDtps_e,0.0
CSNtps_e,0.0
FRUtps_e,0.0
GALtps_e,0.0
LACDtps_e,0.0
LACtps_m,0.0
LACPYRt_c_m,0.0
MANtps_e,0.0
EPISTt_c_e,0.0
ERGSTt_c_e,0.0
ETHAt_c_e,0.0
FADH2t_c_m,6.224072653559434
FECOSTt_e,0.0
FECOSTt_en,0.0
FOLt_c_e,0.0
GDPMANt_c_g,0.0
GLCt_c_e,1.353245177
GTHRDt_c_e,0.0
GTHRDt_c_v,0.0
G3PIt_c_e,0.0
G3PCt_c_e,0.0
GLYCtps_e,0.0
GLYCt_e,0.0
GLYtps_e,0.0
GLYCOGENt_c_v,0.0
GTPGDPtp_m,0.0
GUAtps_e,0.0
INOSTtps_e,0.00044340535397615515
FE2t_c_e,8.474875368684954e-05
FE2t_c_m,1.2744173486744218e-07
IAMACt_c_e,0.0
IBUTACt_c_e,0.0
IPDPt_c_m,0.0
ALAtps_e,0.0
ARGtps_e,0.0
ARGtpa_v,0.0
ASNtps_e,0.0
ASNtpa_v,0.0
ASNtps_v,0.0
ASPtps_v,0.0
