Rxn,Flux
SHK3Di_c,0.002214293187114
SHKK_c,0.002214293187114
SO3R_c,0.001125735258842
SO4t_c_e,0.001531404816422
SQLEy_r,0.000695124262684
SQLS_c,0.000695124262684
SQLt_c_r,0.000695124262684
SSQ23EPXt_c_r,0.000695124262684
STATg_rm,0.000138165036485
STCOAt_c_rm,0.001615154860765
SUCDq9_m,0.0025972349756
SUCFUMt_c_m,0.0025972349756
SUCR_e,0.332925
TAGt_c_rm,-0.000136345552383
TALA_c,0.293339587188574
THMtps_e,1.69235648e-07
THRD_L_m,0.001493637127301
THRS_c,0.003658899730873
THRt_c_m,0.001493637127301
THRtps_e,0.000276
THRTRS_c,0.002441262603572
TKT1_c,0.293339587188574
TKT2_c,0.29112529400146
TMDPK_c,1.69235648e-07
TMDS_c,7.8073357236e-05
TPI_c,0.340608906186479
tpscu2_c_m,0.0
TRDR_c,0.00152559908008
TRE6PP_c,0.00178918465545
TRE6PS_c,0.00178918465545
TRPS1_c,0.000489665516614
TRPTRS_c,0.000489665516614
TTCCOAt_c_rm,-1.3462164319e-05
TYRTA_c,0.000670723519229
TYRTRS_c,0.000670723519229
UAGDP_c,0.000210275990847
UMPK_c,0.0025972349756
UPP3MT_2_c,2.831815e-09
UPP3S_c,1.3480622e-08
UPPDC1_c,1.0648807e-08
VALt_c_m,-0.008169096087646
VALTA_c,0.00600627356022
VALTA_m,-0.008169096087646
VALtps_e,0.000463
VALTRS_c,0.002625822527426
ZN2t_c_e,2.0653188405e-05
FARpmtalc_rm,0.106344977179187
TPS_pmtalc_rm,0.106344977179187
EX_pmtalc_e,0.106344977179187
BIOMASS_MFA,0.013333333333333
