RT09144	9.89998
RT09130	62.35486000000001
RT09126	197.38872999999998
RT09123	26.768079999999994
RT09122	41.00782999999999
RT09119	44.87789
RT09110	46.86357
RT09109	97.80009
RT09108	121.50558000000002
RT09107	149.27667
rt0910	22.620160000000002
RT09098	118.02074000000002
RT09093	28.735180000000003
RT09090	26.464439999999996
RT09087	37.67953000000001
RT09086	41.47244999999999
RT09083	44.37655999999999
RT09082	36.44315
RT09075	58.06498999999999
RT09071	120.9255
RT09069	105.83566
RT09068	51.74152999999999
rt0906	108.15419999999999
RT09047	73.45124999999999
RT09042	35.36102999999999
RT09033	131.34819
RT09031	16.18627
RT09030	41.75813999999999
RT09019	23.98657
RT09005	91.75631999999999
RT09003	51.28906
RT09001	91.03902000000001
RT08993	40.027249999999995
RT08992	57.01593
RT08991	25.14752
rt0899	60.54399999999999
RT08978	45.10448000000001
RT08974	25.475370000000005
RT08959	53.81020000000001
RT08951	20.790609999999997
RT08947	48.02003
RT08946	50.14850999999999
rt0894	76.55451000000001
RT08933	58.835399999999986
RT08930	81.17667999999999
RT08927	50.898149999999994
RT08922	40.341879999999996
RT08920	23.002959999999995
RT08913	104.55214000000001
RT08910	42.71716000000001
RT08909	18.545519999999996
RT08904	14.29103
RT08902	64.08872
RT08891	163.64410999999998
RT08890	165.39150000000004
RT08882	20.48032
RT08881	71.41667000000001
RT08880	30.80784
RT08877	74.32396000000003
RT08876	21.15245
RT08875	132.95265
RT08874	58.120830000000005
RT08868	76.1604
RT08849	85.60308
RT08848	74.33246000000001
RT08838	43.24746999999999
RT08828	60.08465000000001
RT08827	63.39280999999998
rt0882	17.926379999999998
RT08818	58.06236999999999
RT08815	76.58228000000001
RT08810	157.07628000000003
RT08803	59.89057999999999
RT08799	47.95006
RT08786	101.59918000000003
RT08785	30.491539999999997
RT08782	14.11229
RT08779	46.82203999999999
RT08767	54.285160000000005
RT08760	12.18782
rt0876	68.34742
RT08746	92.74327999999998
RT08741	80.17267999999999
RT08739	52.708499999999994
RT08734	36.125009999999996
RT08732	50.66442
RT08731	93.85923000000001
rt0873	29.776339999999998
RT08724	29.676009999999998
RT08722	104.65819
rt0872	71.76062999999999
RT08717	80.16023000000003
RT08715	28.932460000000003
RT08714	36.508889999999994
RT08713	72.22849000000001
RT08711	39.5509
RT08686	58.03914999999999
RT08682	58.28934999999999
RT08681	52.16068
RT08676	22.463409999999993
RT08662	26.073030000000003
RT08659	12.09129
RT08655	48.18500000000001
RT08646	22.457399999999996
RT08641	51.49622000000001
RT08640	30.173680000000004
RT08634	14.892149999999999
RT08631	148.17924
RT08626	19.19016
RT08612	10.345579999999998
RT08611	11.58895
RT08609	20.64291
RT08599	164.99138999999997
RT08594	49.65233
RT08590	24.27481
RT08578	133.56440000000003
RT08570	114.98698000000002
RT08568	73.83229
RT08565	40.795300000000005
RT08564	160.51348000000002
RT08563	74.70295999999999
RT08561	124.38294
RT08558	99.57718000000001
RT08549	34.34588000000001
RT08547	20.028800000000004
RT08545	13.334469999999998
RT08544	41.51263
rt0854	47.564479999999996
RT08535	79.28768
RT08529	19.077119999999994
RT08525	33.00658
rt0852	35.92847
RT08510	366.7185800000001
RT08507	77.91264999999999
RT08500	48.82058
RT08499	30.480649999999997
RT08489	25.184379999999997
RT08488	495.7553500000001
RT08485	25.738079999999997
RT08484	35.614830000000005
rt0848_m	35.53875
rt0848_c	35.53875
RT08478	13.280959999999999
RT08474	123.62118
RT08466	19.93617
RT08464	29.957050000000002
RT08463	108.62863999999999
RT08453	46.34377
RT08449	55.62756000000001
RT08440	15.710150000000004
RT08437	42.148799999999994
RT08436	141.98405
RT08435	41.35097999999999
RT08425	136.00793999999996
RT08424	60.90745999999999
rt0842	47.7172
RT08419	181.45361000000003
RT08417	23.366229999999998
RT08411	26.333239999999996
RT08409	128.78040000000001
RT08405	52.18734000000001
RT08404	131.50207
RT08394	51.16655
RT08391	27.405079999999998
RT08373	41.13121999999999
rt0830	34.820609999999995
rt0820	61.770060000000015
rt0812	54.58497
rt0808	43.58544000000001
rt0799	65.84908
rt0797	16.701539999999998
rt0777	145.44993
rt0769	62.138569999999994
rt0767	68.04213
rt0757	99.69795
rt0745	61.88336
rt0738	79.25659999999999
rt0736	29.246640000000003
rt0734	58.00260000000001
rt0733_m	38.48588
rt0733_c	38.48588
rt0720	49.31751
rt0717	52.20908999999999
rt0716	67.25016
rt0712	18.307689999999997
rt0711	54.00912000000001
rt0697	44.77504
rt0683_vm	42.07139
rt0683_gm	42.07139
rt0682	60.35586000000001
rt0671	78.51169
rt0669	51.316919999999996
rt0646	48.44228
rt0643	38.26743
rt0641	186.6435
rt0632	44.4532
rt0620	28.768209999999996
rt0607	59.20757000000001
rt0604	66.04001999999998
rt0602_g	100.13632999999999
rt0602_c	100.13632999999999
rt0601	41.73757999999999
rt0595	59.05717000000001
rt0594	62.14363
rt0575	18.467549999999996
rt0568_x	47.19712000000001
rt0568_c	47.19712000000001
rt0564_g	65.87912999999999
rt0564_e	65.87912999999999
rt0563	37.59323
rt0553	11.926819999999998
rt0548	43.84440000000001
rt0544	108.13674999999999
rt0540	221.23081999999997
rt0537	32.58601999999999
rt0532	55.37802
rt0521	40.57001
rt0518	53.26819
rt0517	42.10430000000001
rt0510	42.954280000000004
rt0499	94.49848999999998
rt0495	58.47752
rt0491	56.73943999999999
rt0477	51.14518999999999
rt0467	49.274089999999994
rt0451	39.40747999999999
rt0449	8.39142
rt0434_m	11.89416
rt0434_c	11.89416
rt0422_m	28.809130000000003
rt0422_c	28.809130000000003
rt0413	47.19926000000001
rt0409	321.03739
rt0400	100.32231000000002
rt0398	53.226119999999995
rt0391	43.629979999999996
rt0390	44.033060000000006
rt0389	128.27358999999998
rt0376	152.81615999999997
rt0357	59.213060000000006
rt0353	31.04552
rt0344	101.00149
rt0341	23.224970000000003
rt0339	22.817579999999996
rt0334	53.311679999999996
rt0331	44.89326999999999
rt0324	53.19297000000001
rt0310	47.9863
rt0309	69.95305000000002
rt0303	52.96714
rt0302	138.63304
rt0298	35.150729999999996
rt0283	40.29665
rt0271	247.96999000000005
rt0267	33.77942
rt0265	61.39184999999999
rt0250	43.29568999999999
rt0245	52.23982000000001
rt0239	46.93464
rt0237	62.69933000000001
rt0235	52.87432
rt0234	21.84755
rt0221	67.99560000000001
rt0220	71.13587000000001
rt0217	62.316340000000004
rt0212	75.99614000000001
rt0211	18.366539999999997
rt0208	26.685189999999995
rt0207_m	64.74777
rt0207_c	64.74777
rt0201	60.85907
rt0180	54.69788
rt0174	69.46489
rt0172	48.51927
rt0168	25.663139999999995
rt0160	75.4473
rt0150	52.96475000000001
rt0144	228.29293
rt0136	50.13798
rt0111	71.87853
rt0092	37.92865999999999
rt0089	42.48170999999999
rt0088	45.425270000000005
rt0086	42.22035999999999
rt0084	23.541079999999994
rt0078	10.83305
rt0075	45.854870000000005
rt0073	102.61857
rt0066	38.68195
rt0063	26.644910000000003
rt0045	64.04132000000001
rt0031	26.89979
rt0027	57.39276
rt0018	37.005309999999994
rt0017	37.259310000000006
rt0008	102.74880999999998
rt0004	39.21996
RSM7	26.75954
RSM28	41.58475
RSM27	18.522069999999996
RSM26	30.475209999999993
RSM24	31.446540000000002
RSM23	49.20471
RSM18	21.488670000000003
RSM10	32.21091
RPS9A	22.482769999999995
RPS8A	23.96398
RPS7A	21.955069999999996
RPS6A	27.59594
RPS5	22.990979999999997
RPS4A	30.182719999999996
RPS31	17.357519999999997
RPS30A	7.1795
RPS3	25.34109
RPS29A	6.598589999999999
RPS28A	7.7959000000000005
RPS27A	9.508930000000003
RPS26A	14.067300000000001
RPS25A	11.432439999999996
RPS24A	15.716220000000003
RPS23B	19.200290000000003
RPS23A	16.03548
RPS22A	14.909279999999997
RPS21A	9.460310000000002
RPS20	13.854949999999999
RPS2	28.50182
RPS1A	29.948289999999997
RPS19A	16.584439999999997
RPS18A	18.197989999999997
RPS17A	24.02871
RPS16A	16.63622
RPS15	17.040809999999997
RPS14A	19.947909999999997
RPS13	17.218019999999996
RPS12	16.365599999999997
RPS11A	19.906129999999997
RPS10A	17.45141
RPS0A	32.11454
RPP2A	11.17817
RPP1A	10.795749999999998
RPP0	33.813
RPL9A	21.589809999999996
RPL8B	14.28935
RPL8A	29.126669999999994
RPL7A	28.36268
RPL6A	23.29256
RPL5	36.598859999999995
RPL4A	40.22776
RPL43A	10.21682
RPL42A	12.40562
RPL41A	3.3612
RPL40A	13.47346
RPL39	20.682269999999995
RPL38	9.624250000000002
RPL37A	10.530999999999999
RPL36A	11.633569999999997
RPL35A	17.68517
RPL34A	13.02834
RPL33A	12.03891
RPL32	14.82717
RPL31A	14.36226
RPL30	32.22242
RPL3	44.15941
RPL29	7.17818
RPL28	16.33367
RPL27A	15.978619999999998
RPL26A	14.451580000000002
RPL25	16.77866
RPL24A	26.894639999999995
RPL23A	15.104509999999998
RPL22A	14.47541
RPL21B	18.31196
RPL21A	23.40468
RPL20A	20.57084
RPL1A	24.656789999999997
RPL19A	22.680149999999998
RPL18A	21.34564
RPL17A	21.29301
RPL16A	22.82169
RPL15A	24.168569999999995
RPL14B	15.879239999999996
RPL14A	14.31572
RPL13A	24.272639999999996
RPL12A	19.320909999999998
RPL11A	20.309150000000002
RPL10	24.856460000000002
RML2	44.643559999999994
PRT1	85.55859999999998
PET123	36.31803000000001
NIP1	92.18068
NAM9	34.69019000000001
MRX14	15.320829999999997
MRPS9	44.112300000000005
MRPS8	17.41899
MRPS5	38.57056
MRPS35	39.92387
MRPS28	37.42640999999999
MRPS18	28.000619999999994
MRPS17	27.863719999999997
MRPS16	18.94077
MRPL9	35.46527
MRPL7	36.41417
MRPL6	26.615359999999995
MRPL51	16.18456
MRPL50	16.40666
MRPL49	30.647499999999994
MRPL44	11.56137
MRPL40	34.040769999999995
MRPL4	33.40255
MRPL39	6.460689999999999
MRPL38	15.03854
MRPL37	14.318220000000002
MRPL36	20.2596
MRPL35	43.175470000000004
MRPL33	19.679539999999996
MRPL32	15.272789999999999
MRPL31	12.18606
MRPL3	54.676820000000006
MRPL28	21.530370000000005
MRPL27	14.512339999999998
MRPL25	18.746869999999998
MRPL24	17.177639999999997
MRPL23	19.723489999999998
MRPL22	30.798139999999997
MRPL20	28.493190000000002
MRPL19	20.132289999999998
MRPL17	26.114359999999994
MRPL16	27.751159999999995
MRPL15	28.412290000000006
MRPL13	30.523129999999995
MRPL11	33.21672000000001
MRPL10	33.99642
MRPL1	56.66036999999999
MRP7	21.375139999999995
MRP51	39.792199999999994
MRP49	16.14464
MRP4	41.62155
MRP21	25.82755
MRP20	37.92035
MRP2	12.39816
MRP17	12.914710000000001
MRP13	39.319810000000004
MRP10	15.433410000000002
MRP1	37.03853
MNP1	14.49681
MMM1	56.756249999999994
MHR1	27.11452
MCM7	86.67098000000001
M7XWE5	42.69556
M7XRH4	72.68276000000002
M7XR52	22.34106
M7XQG8	16.34845
M7XNF1	13.979949999999999
M7XL68	13.074119999999997
M7XJ21	10.311159999999997
M7XIE6	105.85265
M7XE14	37.09977000000001
M7X993	15.16996
M7X7H5	30.123329999999996
M7X7D0	41.03114
M7X4H2	35.36083
M7X1W9	6.073909999999999
M7WZT2	48.82625000000001
M7WZJ8	85.86999999999999
M7WYS5	11.795579999999998
M7WTF3	64.59188
M7WTA4	11.37498
M7WT58	11.69724
M7WS13	51.31405
M7WRD2	26.921259999999997
M7WMP1	37.512989999999995
M7WLK8	6.690859999999999
M7WII9	123.58662
M7WIF6	8.39694
LSM8	9.47829
LSM5	9.45154
LSM1	16.1051
KU80	103.24593999999999
INT6	58.32445
IMG2	17.528899999999993
IMG1	27.19432
FYV4	15.419570000000002
EFM4	27.72223
CLP1	55.41709999999999
ASC1	34.56024999999999
aldR	32.6685
ACT1	42.04534
RT09290	89.08182999999997
RT09238	60.605109999999996
RT09228	66.51111
RT09270	108.66796
RT09272	79.46181
RT09276	23.31735
RT09293	11.72124
RT09242	6.226019999999999
RT09266	16.4513
RT09269	61.78028999999999
RT09259	85.61707
RT09253	172.53830999999997
RT09227	100.30171999999999
RT09243	72.76781999999999
RT09226	59.574830000000006
RT09221	37.54033999999999
RT09225	61.01982
RT09182	119.24435999999999
RT09199	87.68619
RT09128	94.15544
RT09181	80.04307000000003
RT09164	91.38779000000001
RT09189	90.80485999999999
RT09152	50.06642999999999
RT09166	73.55032000000001
RT09179	95.2999
RT09151	58.19436
RT09120	74.97098
RT09124	27.62676
RT09153	22.37293
RT09127	41.755829999999996
RT09133	22.733960000000003
RT09115	33.481
RT09091	37.41497999999999
RT09067	94.3914
RT09064	49.625620000000005
RT09076	38.70179000000001
RT09057	89.45053
RT09054	17.91732
RT09049	59.86825000000001
RT09022	79.06259999999999
RT09017	213.75215
RT09035	10.085539999999998
RT08968	76.04953000000002
RT09016	41.169219999999996
RT09023	41.315149999999996
RT08958	50.65916999999998
RT08990	29.6731
RT08982	14.943529999999997
RT08999	32.55798
RT08977	120.79092
RT08984	12.517339999999999
RT08989	32.18969
RT08971	27.46549
RT08976	66.43101999999999
RT08952	40.1009
RT08957	41.17168000000001
RT08942	198.37125999999998
RT08954	89.60884999999999
RT08965	50.14144
RT08956	70.47448
RT08944	71.71159000000002
RT08955	122.88512999999998
RT08917	165.92344
RT08911	43.54930000000001
RT08907	55.83498999999999
RT08914	26.558249999999994
RT08901	27.319549999999996
RT08925	153.44950999999998
RT08923	27.701930000000004
RT08893	50.173089999999995
RT08857	42.34059
RT08873	33.03233
RT08869	51.24099
RT08847	100.4523
RT08856	27.38176
RT08837	166.61694
RT08855	30.59922999999999
RT08846	66.48686000000001
RT08853	68.25539
RT08788	30.95187
RT08811	41.104169999999996
RT08814	55.297369999999994
RT08816	119.43703
RT08825	34.65449999999999
RT08801	43.67670999999999
RT08770	35.58734
RT08789	31.758520000000004
RT08764	74.54814000000002
RT08773	40.77707
RT08720	45.15022000000001
RT08749	78.55845000000001
RT08698	48.04236
RT08736	91.02884999999998
RT08733	18.76154
RT08700	15.15997
RT08668	120.16416
RT08680	220.44974000000002
RT08705	36.09956
RT08672	23.987679999999997
RT08674	28.692730000000005
RT08664	123.76406000000003
RT08667	25.11403
RT08661	12.544049999999999
RT08675	23.63734999999999
RT08644	33.87699
RT08653	19.83613
RT08636	41.50641
RT08645	45.25602
RT08627	104.42007000000002
RT08623	139.39875
RT08617	34.44955
RT08593	67.72518999999998
RT08595	48.300160000000005
RT08571	16.5093
RT08538	36.32608999999999
RT08550	58.87432
RT08556	126.02892
RT08533	39.02251
RT08546	74.74351000000003
RT08523	23.247880000000002
RT08537	62.09676
RT08515	108.2183
RT08468	57.76136000000001
RT08494	15.168399999999998
RT08483	138.13432
RT08519	28.065240000000006
RT08495	89.49219000000001
RT08475	23.652299999999997
RT08469	101.65275000000001
RT08432	57.41356999999999
RT08433	112.87779
RT08423	47.35607999999999
RT08410	56.97629
RT08414	103.69694
RT08390	20.678309999999996
RT08383	49.944469999999995
RT08382	46.67757
RT08374	143.86864000000003
RT12713	66.60296999999998
RT12688	167.33575
RT12678	23.365469999999995
RT08369	23.874299999999998
RT12693	50.63358
RT12673	73.08967999999999
RT12677	98.97099999999998
RT12662	33.10741
RT12663	60.553580000000004
RT12671	175.74666
RT12661	42.02300999999999
RT12657	47.58957
RT12656	26.577350000000003
RT12628	155.00158000000002
RT12651	92.01013999999999
RT12623	40.31643000000001
RT12641	112.75281
RT12634	23.496209999999994
RT12626	29.10684999999999
RT12598	8.85708
RT12617	28.670200000000005
RT12600	127.86685
RT12619	27.54181
RT12583	100.52856000000001
RT12590	20.07858
RT12597	35.84317
RT12599	88.66808
RT12586	150.30339999999998
RT12571	119.25336
RT12548	85.33287999999999
RT12553	57.855219999999996
RT12561	127.97136
RT12550	28.690350000000006
RT12557	113.46058000000002
RT12532	68.44435
RT12534	42.56699999999999
RT12523	48.53786
RT12535	24.095860000000002
RT12536	76.83811999999998
RT12512	73.65697999999999
RT12508	33.21807
RT12498	75.00402
RT12504	73.57797000000001
RT12507	61.24855
RT12499	71.59250999999999
RT12468	47.123170000000016
RT12479	33.357980000000005
RT12464	180.55684000000002
RT12442	117.29661
RT12433	37.82346
RT12450	103.07707999999998
RT12423	17.650879999999997
RT12447	85.95511000000002
RT12440	41.81282999999999
RT12424	33.23911
RT12429	63.07628000000001
RT12431	126.44263000000002
RT12408	35.30754000000001
RT12402	74.55417999999999
RT12398	8.03836
RT12393	28.463669999999993
RT12409	37.31846
RT12400	73.50967
RT12401	70.11775000000002
RT12396	47.48669000000001
RT12386	59.49925999999999
RT12381	25.237229999999997
RT12371	56.573159999999994
RT12359	129.4006
RT12351	24.614179999999998
RT12350	361.34513000000004
RT12322	67.45290999999999
RT12328	69.62989999999999
RT12337	24.41321
RT12313	115.68337999999999
RT12315	38.03868000000001
RT12314	84.79145999999999
RT12311	107.87643000000001
RT12288	312.72556
RT12272	60.1758
RT12281	48.76352
RT12286	50.82838
RT12273	55.60287999999999
RT12287	36.96532
RT12276	24.4836
RT12270	58.641999999999996
RT12261	50.64569
RT12255	68.41835000000002
RT12253	20.9256
RT12245	52.7682
RT12259	29.249749999999995
RT12232	112.47688999999998
RT12246	24.491419999999998
RT12233	37.69818999999999
RT12236	92.61842000000001
RT12206	204.95733
RT12203	68.16060999999999
RT12209	76.10059
RT12178	82.66717999999997
RT12160	140.91338000000005
RT12150	54.409980000000004
RT12145	25.91905
RT12131	174.70619999999997
RT12140	41.08522000000001
RT12149	83.82177999999999
RT12126	77.96248
RT12129	67.91807
RT12113	10.638710000000001
RT12117	159.04863
RT12119	123.40803000000001
RT12100	98.97712999999997
RT12096	56.806509999999996
RT12093	22.998909999999995
RT12086	60.24911
RT12088	45.55006999999999
RT12104	27.111300000000004
RT12071	101.48771000000002
RT12094	29.6602
RT12079	32.88694
RT12056	44.90905
RT12067	29.997580000000003
RT12074	80.77903
RT12055	72.74327000000002
RT12053	55.55205999999999
RT12059	132.56919
RT12020	21.84864
RT12016	15.089239999999998
RT12012	35.83071999999999
RT12017	62.52158000000001
RT12013	86.89551
RT12019	15.989939999999999
RT11995	84.14341
RT12009	35.843
RT11981	52.70576
RT11983	24.51248
RT11978	19.04524
RT11960	66.12883000000001
RT11965	57.81569
RT11950	75.94827
RT11969	183.08651
RT11964	44.80363
RT11953	55.15731999999999
RT11936	34.19982
RT11938	46.17916
RT11920	79.62664
RT11939	24.28343
RT11927	32.49193999999999
RT11929	51.48652
RT11906	19.626399999999997
RT11913	26.01338
RT13496	119.77873
RT13495	22.837760000000003
RT13492	28.69497000000001
RT13475	209.26193
RT13474	64.24101999999999
RT13482	39.7178
RT13464	158.34514000000001
RT13488	46.42977
RT13452	28.43425
RT13451	55.14739
RT13439	37.03918
RT13448	42.86653
RT13441	70.92122
RT13430	16.755699999999997
RT13423	58.12926
RT13410	128.93499
RT13393	75.73073
RT13388	198.25429999999994
RT13364	19.81591
RT13351	84.76253
RT13342	12.881
RT13326	105.79671
RT13321	26.77154
RT13307	30.306159999999995
RT13311	61.42989000000001
RT13309	31.84467
RT13298	40.65935
RT13272	112.14987
RT13270	90.85329999999999
RT13269	95.83866999999998
RT13256	89.42124
RT13254	58.264129999999994
RT13268	7.4794
RT13261	35.07739000000001
RT13257	80.46723999999999
RT13251	13.154599999999999
RT13240	18.680979999999995
RT13206	32.05392
RT13211	29.532079999999997
RT13207	20.121239999999997
RT13208	30.789469999999998
RT13185	24.021069999999995
RT13197	57.82543
RT13198	45.228730000000006
RT13187	54.58207
RT13170	77.94213
RT13109	146.07291000000004
RT13111	39.03546
RT13103	89.35096999999999
RT13094	20.770419999999998
RT13101	22.982369999999996
RT13089	109.36923
RT13084	22.086630000000003
RT13098	64.01055000000002
RT13055	78.14251000000002
RT13035	46.9844
RT13050	20.968859999999996
RT13043	44.985839999999996
RT13031	112.39559000000003
RT13030	25.898340000000005
RT13027	97.91721
RT13023	39.319749999999985
RT13028	87.93106999999999
RT13009	94.18755999999996
RT13004	11.448409999999997
RT13000	33.77993
RT12997	68.29574000000001
RT12976	58.48091
RT12993	36.78022
RT12971	47.68196
RT12967	93.93363
RT12963	25.649399999999996
RT12968	54.70843
RT12960	119.4975
RT12957	21.17024
RT12941	52.194500000000005
RT12939	62.480230000000006
RT12940	40.520799999999994
RT12934	140.19604
RT12928	35.41592
RT12920	45.39069
RT12876	45.17866
RT12918	58.85192999999999
RT12910	51.1676
RT12917	54.072669999999995
RT12883	16.82361
RT12875	36.78044999999999
RT12871	88.15022
RT12868	83.17169999999999
RT12853	65.63412000000001
RT12854	50.14217
RT12860	36.626580000000004
RT12816	119.24231
RT12842	61.967189999999995
RT12806	13.16755
RT12834	43.207119999999996
RT12824	49.84721
RT12827	77.88617
RT12812	132.58369
RT12803	70.87859
RT12793	68.04379
RT12769	26.747130000000002
RT12732	225.47372000000001
RT12735	50.738
RT12734	67.63218
RT13748	30.46015999999999
RT12729	21.66006
RT13742	33.944900000000004
RT13738	177.59572999999997
RT13710	55.596970000000006
RT13691	45.67021
RT13702	32.37827
RT13706	94.76913
RT13697	86.8125
RT13688	36.979459999999996
RT13671	115.03270999999998
RT13689	44.53087000000001
RT13670	169.05043
RT13673	73.77484000000001
RT13667	100.69171999999999
RT13657	36.541129999999995
RT13642	40.677519999999994
RT13643	15.648369999999998
RT13622	94.92477000000001
RT13623	220.76205000000002
RT13625	52.87463
RT13599	53.95927
RT13561	63.11817999999998
RT13586	103.65485
RT13584	155.23907
RT13579	12.65025
RT13578	22.38814
RT13552	14.767410000000002
RT13541	114.83357999999997
RT13564	49.87394000000001
RT13532	37.658770000000004
RT13557	121.59536000000001
RT13543	13.86473
RT13534	165.63795999999996
RT13529	18.312559999999998
RT13535	22.42822
RT13513	75.08233
RT14465	29.7261
RT14472	33.93639000000001
RT13516	15.275019999999998
RT14470	82.44832999999998
RT14452	16.8038
RT14453	88.91417
RT14438	100.32831000000002
RT14445	50.04042999999999
RT14417	29.623639999999998
RT14423	189.96264000000002
RT14424	83.12929000000001
RT14413	31.038580000000003
RT14397	31.59765
RT14415	33.25758
RT14383	119.30712
RT14370	40.48721
RT14362	79.59347
RT14363	77.14908000000001
RT14371	171.48156
RT14348	31.18614
RT14361	79.91932000000001
RT14350	158.01172
RT14356	139.69965
RT14308	50.09395
RT14323	123.84795
RT14327	83.78806000000002
RT14320	91.74981
RT14304	122.25630000000002
RT14280	54.08622999999999
RT14260	8.204030000000001
RT14218	37.405699999999996
RT14250	96.60378000000001
RT14244	86.59814999999999
RT14242	41.39334
RT14232	89.85942000000001
RT14201	21.78718
RT14227	20.743280000000002
RT14188	83.51747999999998
RT14222	25.348320000000005
RT14210	97.99434
RT14212	56.658789999999996
RT14209	32.37020999999999
RT14178	28.040449999999996
RT14184	115.65587
RT14186	108.21330999999999
RT14182	143.55123
RT14161	111.55740000000003
RT14174	169.40342
RT14176	16.432829999999996
RT14180	87.11639
RT14177	48.85867000000001
RT14153	44.047399999999996
RT14140	88.15323
RT14133	20.585329999999995
RT14137	53.13963
RT14122	94.46898999999999
RT14111	165.0437
RT14068	47.59537
RT14112	129.93323
RT14103	136.97348
RT14048	50.76464
RT14106	57.269330000000004
RT14093	98.55865
RT14038	170.15876999999995
RT14096	43.17660999999999
RT14085	59.886669999999995
RT14057	33.94127
RT14044	57.19706999999999
RT14056	43.085629999999995
RT14024	42.852019999999996
RT14033	77.56493
RT14020	12.55388
RT14009	40.720969999999994
RT14010	65.76839
RT14012	24.448300000000003
RT13997	61.24638
RT13996	198.54129
RT13993	27.26463
RT13995	41.90549
RT13992	26.05049
RT13971	62.40975999999999
RT13938	65.62665999999999
RT13975	28.741569999999996
RT13944	67.39291000000001
RT13960	50.90095
RT13963	32.36658
RT13959	89.68172000000001
RT13952	110.11924
RT13946	40.60662
RT13933	32.37742
RT13921	17.63291
RT13923	115.80316000000002
RT13932	88.36851
RT13925	24.020139999999994
RT13905	117.58259
RT13895	54.68039000000001
RT13880	75.28217999999998
RT13864	66.98853000000001
RT13883	21.789249999999996
RT13860	101.40666
RT13859	20.139279999999996
RT13867	41.56110999999999
RT13852	98.55002
RT13845	132.71454999999997
RT13847	28.24878
RT13843	32.93462
RT13837	35.82692999999999
RT13827	138.52427999999995
RT13826	51.183789999999995
RT13804	31.594839999999994
RT13774	41.81964000000001
RT15019	30.442370000000004
RT15052	53.41269999999999
RT15090	50.07148
RT15057	154.70373999999998
RT15073	70.56727000000001
RT15064	129.15325
RT15047	80.94121000000001
RT14969	202.48682000000002
RT15063	43.90310999999999
RT15058	100.36663
RT15050	15.404990000000002
RT15027	68.81087
RT14972	49.60163
RT15030	87.51676
RT15017	70.3492
RT15034	110.00824
RT15007	119.28324000000002
RT15018	15.555110000000003
RT14985	33.67156
RT15014	100.64733
RT14952	59.13347
RT14899	98.34426
RT14889	92.53823
RT14922	121.49375000000002
RT14879	83.96298999999999
RT14961	76.71871
RT14980	55.81605
RT14970	24.641889999999997
RT14947	17.908900000000003
RT14921	66.03105000000001
RT14938	151.82888
RT14930	180.48372999999998
RT14918	93.02462000000001
RT14920	17.014850000000003
RT14913	30.99046
RT14887	57.75829
RT14898	21.352529999999998
RT14893	54.517369999999985
RT14861	19.97024
RT14865	46.58059999999999
RT14847	42.07076
RT14845	28.37809
RT14846	76.77998
RT14843	15.869560000000002
RT14835	98.60472
RT14817	71.71072
RT14782	28.50994
RT14806	34.63592
RT14804	32.39104
RT14801	37.484480000000005
RT14762	78.02119
RT14800	39.09573
RT14781	37.368379999999995
RT14679	92.07121000000001
RT14766	112.05853000000003
RT14778	8.49825
RT14768	51.734850000000016
RT14659	70.49870999999999
RT14746	25.283820000000002
RT14751	23.6908
RT14736	51.85083
RT14748	30.255259999999996
RT14731	85.99733999999998
RT14716	158.08525999999998
RT14682	77.97102000000001
RT14707	51.15394000000001
RT14701	147.16425999999998
RT14579	22.537070000000003
RT14683	84.05085000000001
RT14680	105.10408
RT14667	27.79675
RT14674	216.18252999999999
RT14549	76.86414000000002
RT14648	37.33692
RT14622	114.71782000000002
RT14653	35.973870000000005
RT14655	71.83216999999999
RT14645	52.214589999999994
RT14640	29.216450000000002
RT14654	11.484999999999998
RT14635	132.3185
RT14630	106.31860999999998
RT14616	38.76101
RT14613	38.194799999999994
RT14603	18.681279999999994
RT14582	116.41616
RT14598	17.448610000000002
RT14586	17.454699999999995
RT14601	46.48913999999999
RT14572	46.152120000000004
RT14605	114.59779999999999
RT14587	33.99706
RT14577	194.45532
RT14581	99.84575000000001
RT14570	107.66555000000002
RT14584	25.086469999999995
RT14548	114.15284000000001
RT14540	60.12180999999998
RT15643	10.674949999999999
RT14528	15.86606
RT14544	13.881480000000002
RT14535	85.06507
RT14500	123.27908000000002
RT14501	53.75195999999999
RT14486	175.64421
RT14488	53.47228
RT14495	66.55355
RT14485	41.497679999999995
RT15678	49.06924
RT15642	42.26174999999999
RT15543	33.20099
RT15659	272.92595000000006
RT15645	67.23470000000002
RT15604	7.820759999999999
RT15610	38.76522
RT15602	48.1432
RT15597	19.391429999999996
RT15601	18.464629999999996
RT15609	47.61019
RT15587	51.53424999999999
RT15595	37.87403
RT15577	119.43204000000001
RT15560	74.10358999999998
RT15546	16.90875
RT15550	41.85657
RT15561	29.1378
RT15555	13.242199999999995
RT15540	123.46928999999999
RT15526	88.39356
RT15558	32.8009
RT15549	7.7696499999999995
RT15524	20.54394
RT15490	65.65311
RT15403	47.81323
RT15477	77.31469
RT15498	40.25927
RT15456	28.042320000000004
RT15452	40.64967000000001
RT15460	64.96824
RT15442	38.578379999999996
RT15447	30.3605
RT15461	42.62077
RT15426	184.99389
RT15422	85.75539
RT15448	71.76901000000001
RT15441	19.99582
RT15416	68.05705999999999
RT15419	26.63219
RT15428	37.81525
RT15407	65.11469999999998
RT15406	138.54191
RT15415	65.48804
